Date/Time,Electricity:Facility [J](TimeStep),Electricity:Building [J](TimeStep),InteriorLights:Electricity [J](TimeStep),Electricity:HVAC [J](TimeStep),Electricity:Plant [J](TimeStep),Electricity:Facility [J](RunPeriod),Electricity:Building [J](RunPeriod),InteriorLights:Electricity [J](RunPeriod),Electricity:HVAC [J](RunPeriod),Electricity:Plant [J](RunPeriod) 
 08/12  12:30:00,75677255.3527871,33048000.0,15552000.0,6505131.917828789,36124123.434958324 
 08/12  12:45:00,75730957.49155267,33048000.0,15552000.0,6505131.917828789,36177825.57372387 
 08/12  13:00:00,75803406.47833695,33048000.0,15552000.0,6505131.917828789,36250274.56050817 
 08/12  13:15:00,77809532.64515725,34992000.0,17496000.0,6505131.917828789,36312400.72732846 
 08/12  13:30:00,77847623.62812448,34992000.0,17496000.0,6505131.917828789,36350491.7102957 
 08/12  13:45:00,77845347.04520133,34992000.0,17496000.0,6505131.917828789,36348215.12737254 
 08/12  14:00:00,77817230.85322753,34992000.0,17496000.0,6505131.917828789,36320098.935398735 
 08/12  14:15:00,77763542.9813163,34992000.0,19440000.0,6505131.917828789,36266411.06348751 
 08/12  14:30:00,77698432.1333855,34992000.0,19440000.0,6505131.917828789,36201300.2155567 
 08/12  14:45:00,77626233.96810223,34992000.0,19440000.0,6505131.917828789,36129102.05027345 
 08/12  15:00:00,77554293.58956239,34992000.0,19440000.0,6505131.917828789,36057161.67173362 
 08/12  15:15:00,75551540.37307152,33048000.0,19440000.0,6505131.917828789,35998408.455242746 
 08/12  15:30:00,75512236.60956238,33048000.0,19440000.0,6505131.917828789,35959104.69173359 
 08/12  15:45:00,75497548.79935007,33048000.0,19440000.0,6505131.917828789,35944416.8815213 
 08/12  16:00:00,75507759.60362771,33048000.0,19440000.0,6505131.917828789,35954627.68579893 
 08/12  16:15:00,71647605.03383863,29160000.0,19440000.0,6505131.917828789,35982473.11600984 
 08/12  16:30:00,71693526.5112142,29160000.0,19440000.0,6505131.917828789,36028394.5933854 
 08/12  16:45:00,71747585.26405254,29160000.0,19440000.0,6505131.917828789,36082453.34622375 
 08/12  17:00:00,71805708.43586375,29160000.0,19440000.0,6505131.917828789,36140576.51803496 
 08/12  17:15:00,71859547.97549918,29160000.0,19440000.0,6505131.917828789,36194416.0576704 
 08/12  17:30:00,71897226.14401978,29160000.0,19440000.0,6505131.917828789,36232094.226191 
 08/12  17:45:00,71933420.39281812,29160000.0,19440000.0,6505131.917828789,36268288.47498934 
 08/12  18:00:00,71968129.24937552,29160000.0,19440000.0,6505131.917828789,36302997.33154674 
 08/12  18:15:00,60315350.705536366,17496000.0,11664000.0,6505131.917828789,36314218.78770758 
 08/12  18:30:00,60322096.57553821,17496000.0,11664000.0,6505131.917828789,36320964.65770943 
 08/12  18:45:00,60326760.72179376,17496000.0,11664000.0,6505131.917828789,36325628.80396498 
 08/12  19:00:00,60329609.85253851,17496000.0,11664000.0,6505131.917828789,36328477.93470973 
 08/12  19:15:00,56450286.32722751,13608000.0,7776000.0,6505131.917828789,36337154.40939872 
 08/12  19:30:00,56457754.8194857,13608000.0,7776000.0,6505131.917828789,36344622.90165692 
 08/12  19:45:00,56463089.09642652,13608000.0,7776000.0,6505131.917828789,36349957.17859773 
 08/12  20:00:00,56466265.21321049,13608000.0,7776000.0,6505131.917828789,36353133.29538171 
 08/12  20:15:00,56441313.486518644,13608000.0,7776000.0,6505131.917828789,36328181.56868986 
 08/12  20:30:00,56398675.565888345,13608000.0,7776000.0,6505131.917828789,36285543.64805956 
 08/12  20:45:00,56358297.37626699,13608000.0,7776000.0,6505131.917828789,36245165.45843821 
 08/12  21:00:00,56320142.178795435,13608000.0,7776000.0,6505131.917828789,36207010.26096665 
 08/12  21:15:00,26163935.687308818,1360800.0,972000.0,2619530.621814628,22183605.06549419 
 08/12  21:30:00,22761127.255362622,1360800.0,972000.0,2619530.621814628,18780796.633548 
 08/12  21:45:00,23255439.080665912,1360800.0,972000.0,2619530.621814628,19275108.458851285 
 08/12  22:00:00,23842412.55500714,1360800.0,972000.0,2619530.621814628,19862081.933192514 
 08/12  22:15:00,23731674.891951922,1360800.0,972000.0,2619530.621814628,19751344.270137295 
 08/12  22:30:00,23536725.08014763,1360800.0,972000.0,2619530.621814628,19556394.458333004 
 08/12  22:45:00,23329416.335617073,1360800.0,972000.0,2619530.621814628,19349085.713802446 
 08/12  23:00:00,23101137.39492908,1360800.0,972000.0,2619530.621814628,19120806.773114458 
 08/12  23:15:00,22933086.359754287,1360800.0,972000.0,2619530.621814628,18952755.737939663 
 08/12  23:30:00,22772156.554751083,1360800.0,972000.0,2619530.621814628,18791825.932936456 
 08/12  23:45:00,22622834.39467256,1360800.0,972000.0,2619530.621814628,18642503.772857934 
 08/12  24:00:00,22485861.767748248,1360800.0,972000.0,2619530.621814628,18505531.145933617 
 08/13  00:15:00,22336296.32913527,1360800.0,972000.0,2619530.621814628,18355965.70732064 
 08/13  00:30:00,22191435.19341598,1360800.0,972000.0,2619530.621814628,18211104.571601354 
 08/13  00:45:00,22052120.208306987,1360800.0,972000.0,2619530.621814628,18071789.58649236 
 08/13  01:00:00,21917859.89190239,1360800.0,972000.0,2619530.621814628,17937529.270087764 
 08/13  01:15:00,21787483.727589563,1360800.0,972000.0,2619530.621814628,17807153.105774935 
 08/13  01:30:00,21660719.60993824,1360800.0,972000.0,2619530.621814628,17680388.988123614 
 08/13  01:45:00,21536821.173364718,1360800.0,972000.0,2619530.621814628,17556490.55155009 
 08/13  02:00:00,21415312.97406737,1360800.0,972000.0,2619530.621814628,17434982.352252744 
 08/13  02:15:00,21328909.71727172,1360800.0,972000.0,2619530.621814628,17348579.095457092 
 08/13  02:30:00,21246709.020062223,1360800.0,972000.0,2619530.621814628,17266378.398247596 
 08/13  02:45:00,21165951.980591193,1360800.0,972000.0,2619530.621814628,17185621.358776562 
 08/13  03:00:00,21088527.319541037,1360800.0,972000.0,2619530.621814628,17108196.69772641 
 08/13  03:15:00,21016263.9283069,1360800.0,972000.0,2619530.621814628,17035933.306492273 
 08/13  03:30:00,20949270.151596937,1360800.0,972000.0,2619530.621814628,16968939.52978231 
 08/13  03:45:00,20886470.263872046,1360800.0,972000.0,2619530.621814628,16906139.642057423 
 08/13  04:00:00,20824845.62823795,1360800.0,972000.0,2619530.621814628,16844515.006423324 
 08/13  04:15:00,20811589.789264094,1360800.0,972000.0,2619530.621814628,16831259.167449467 
 08/13  04:30:00,20800060.196061052,1360800.0,972000.0,2619530.621814628,16819729.574246425 
 08/13  04:45:00,20786829.336395565,1360800.0,972000.0,2619530.621814628,16806498.71458094 
 08/13  05:00:00,20772583.131138414,1360800.0,972000.0,2619530.621814628,16792252.509323787 
 08/13  05:15:00,20740350.919638418,1360800.0,972000.0,2619530.621814628,16760020.297823789 
 08/13  05:30:00,20712176.280790385,1360800.0,972000.0,2619530.621814628,16731845.658975754 
 08/13  05:45:00,20686543.937360957,1360800.0,972000.0,2619530.621814628,16706213.315546328 
 08/13  06:00:00,20661107.279135313,1360800.0,972000.0,2619530.621814628,16680776.657320684 
 08/13  06:15:00,20731030.0712282,1360800.0,972000.0,2619530.621814628,16750699.449413573 
 08/13  06:30:00,20829338.45594205,1360800.0,972000.0,2619530.621814628,16849007.834127422 
 08/13  06:45:00,20935280.326258905,1360800.0,972000.0,2619530.621814628,16954949.704444278 
 08/13  07:00:00,21044464.89873032,1360800.0,972000.0,2619530.621814628,17064134.27691569 
 08/13  07:15:00,21319201.27874922,1360800.0,972000.0,2619530.621814628,17338870.65693459 
 08/13  07:30:00,21613198.59625669,1360800.0,972000.0,2619530.621814628,17632867.97444206 
 08/13  07:45:00,21913256.07008189,1360800.0,972000.0,2619530.621814628,17932925.448267266 
 08/13  08:00:00,22192492.37611948,1360800.0,972000.0,2619530.621814628,18212161.754304852 
 08/13  08:15:00,67462926.39151485,25272000.0,17496000.0,6505131.917828787,35685794.473686054 
 08/13  08:30:00,67995226.68975584,25272000.0,17496000.0,6505131.917828788,36218094.77192706 
 08/13  08:45:00,67961742.69747822,25272000.0,17496000.0,6505131.917828789,36184610.77964944 
 08/13  09:00:00,67955698.5674169,25272000.0,17496000.0,6505131.917828789,36178566.649588116 
 08/13  09:15:00,78609031.96920075,35964000.0,18468000.0,6505131.917828789,36139900.051371954 
 08/13  09:30:00,78591289.59946556,35964000.0,18468000.0,6505131.917828789,36122157.68163677 
 08/13  09:45:00,78602551.78722584,35964000.0,18468000.0,6505131.917828789,36133419.869397044 
 08/13  10:00:00,78630077.17265983,35964000.0,18468000.0,6505131.917828789,36160945.25483104 
 08/13  10:15:00,79607179.87439512,36936000.0,19440000.0,6505131.917828789,36166047.95656633 
 08/13  10:30:00,79613279.72441082,36936000.0,19440000.0,6505131.917828789,36172147.80658203 
 08/13  10:45:00,79620114.02235982,36936000.0,19440000.0,6505131.917828789,36178982.104531035 
 08/13  11:00:00,79625876.27125417,36936000.0,19440000.0,6505131.917828789,36184744.353425376 
 08/13  11:15:00,78638121.50014204,35964000.0,18468000.0,6505131.917828789,36168989.58231324 
 08/13  11:30:00,78618144.56517455,35964000.0,18468000.0,6505131.917828789,36149012.64734576 
 08/13  11:45:00,78597747.50631303,35964000.0,18468000.0,6505131.917828789,36128615.58848424 
 08/13  12:00:00,78577009.82704762,35964000.0,18468000.0,6505131.917828789,36107877.90921883 
 08/13  12:15:00,75661068.13493842,33048000.0,15552000.0,6505131.917828789,36107936.217109635 
 08/13  12:30:00,75663703.79541774,33048000.0,15552000.0,6505131.917828789,36110571.87758896 
 08/13  12:45:00,75666320.0588532,33048000.0,15552000.0,6505131.917828789,36113188.14102441 
 08/13  13:00:00,75658150.31405322,33048000.0,15552000.0,6505131.917828789,36105018.39622443 
 08/13  13:15:00,77593046.33729275,34992000.0,17496000.0,6505131.917828789,36095914.419463955 
 08/13  13:30:00,77590026.03414054,34992000.0,17496000.0,6505131.917828789,36092894.11631176 
 08/13  13:45:00,77596624.74749103,34992000.0,17496000.0,6505131.917828789,36099492.82966225 
 08/13  14:00:00,77609662.67291379,34992000.0,17496000.0,6505131.917828789,36112530.75508499 
 08/13  14:15:00,77657548.70202382,34992000.0,19440000.0,6505131.917828789,36160416.78419503 
 08/13  14:30:00,77700111.77039462,34992000.0,19440000.0,6505131.917828789,36202979.85256584 
 08/13  14:45:00,77743035.67699233,34992000.0,19440000.0,6505131.917828789,36245903.759163536 
 08/13  15:00:00,77785990.51520367,34992000.0,19440000.0,6505131.917828789,36288858.597374886 
 08/13  15:15:00,75892346.81170534,33048000.0,19440000.0,6505131.917828789,36339214.893876545 
 08/13  15:30:00,75943874.66602534,33048000.0,19440000.0,6505131.917828789,36390742.74819655 
 08/13  15:45:00,75995692.76324241,33048000.0,19440000.0,6505131.917828789,36442560.845413625 
 08/13  16:00:00,76047731.67414267,33048000.0,19440000.0,6505131.917828789,36494599.75631388 
 08/13  16:15:00,72173682.15386684,29160000.0,19440000.0,6505131.917828789,36508550.23603805 
 08/13  16:30:00,72182484.16615668,29160000.0,19440000.0,6505131.917828789,36517352.248327896 
 08/13  16:45:00,72190701.79076816,29160000.0,19440000.0,6505131.917828789,36525569.87293937 
 08/13  17:00:00,72198666.58291484,29160000.0,19440000.0,6505131.917828789,36533534.66508606 
 08/13  17:15:00,72167838.58833338,29160000.0,19440000.0,6505131.917828789,36502706.6705046 
 08/13  17:30:00,72131745.0322626,29160000.0,19440000.0,6505131.917828789,36466613.114433795 
 08/13  17:45:00,72095001.82666703,29160000.0,19440000.0,6505131.917828789,36429869.908838235 
 08/13  18:00:00,72057948.17981116,29160000.0,19440000.0,6505131.917828789,36392816.26198238 
 08/13  18:15:00,60355754.8197722,17496000.0,11664000.0,6505131.917828789,36354622.901943415 
 08/13  18:30:00,60316267.41145127,17496000.0,11664000.0,6505131.917828789,36315135.49362248 
 08/13  18:45:00,60276448.3695476,17496000.0,11664000.0,6505131.917828789,36275316.451718815 
 08/13  19:00:00,60235761.45739152,17496000.0,11664000.0,6505131.917828789,36234629.53956274 
 08/13  19:15:00,56309184.10821516,13608000.0,7776000.0,6505131.917828789,36196052.19038637 
 08/13  19:30:00,56269735.598425046,13608000.0,7776000.0,6505131.917828789,36156603.68059626 
 08/13  19:45:00,56220416.22029862,13608000.0,7776000.0,6505131.917828789,36107284.302469835 
 08/13  20:00:00,56145700.563952945,13608000.0,7776000.0,6505131.917828789,36032568.646124154 
 08/13  20:15:00,56132729.69224133,13608000.0,7776000.0,6505131.917828789,36019597.77441254 
 08/13  20:30:00,56133792.596326955,13608000.0,7776000.0,6505131.917828789,36020660.67849817 
 08/13  20:45:00,56141214.298601605,13608000.0,7776000.0,6505131.917828789,36028082.38077282 
 08/13  21:00:00,56152049.79397135,13608000.0,7776000.0,6505131.917828789,36038917.87614256 
 08/13  21:15:00,25611011.887572873,1360800.0,972000.0,2619530.621814628,21630681.265758246 
 08/13  21:30:00,22686138.60021264,1360800.0,972000.0,2619530.621814628,18705807.978398014 
 08/13  21:45:00,23414355.966566537,1360800.0,972000.0,2619530.621814628,19434025.34475191 
 08/13  22:00:00,24328262.862924088,1360800.0,972000.0,2619530.621814628,20347932.241109457 
 08/13  22:15:00,24463126.747511316,1360800.0,972000.0,2619530.621814628,20482796.12569669 
 08/13  22:30:00,24505156.985302456,1360800.0,972000.0,2619530.621814628,20524826.36348783 
 08/13  22:45:00,24535459.777357463,1360800.0,972000.0,2619530.621814628,20555129.155542836 
 08/13  23:00:00,24546063.742569335,1360800.0,972000.0,2619530.621814628,20565733.120754708 
 08/13  23:15:00,24410150.58577415,1360800.0,972000.0,2619530.621814628,20429819.963959523 
 08/13  23:30:00,24257834.491503697,1360800.0,972000.0,2619530.621814628,20277503.86968907 
 08/13  23:45:00,24112557.202279203,1360800.0,972000.0,2619530.621814628,20132226.58046457 
 08/13  24:00:00,23976988.291214127,1360800.0,972000.0,2619530.621814628,19996657.6693995 
 08/14  00:15:00,23846953.794270586,1360800.0,972000.0,2619530.621814628,19866623.17245596 
 08/14  00:30:00,23720154.598643836,1360800.0,972000.0,2619530.621814628,19739823.97682921 
 08/14  00:45:00,23595269.34069367,1360800.0,972000.0,2619530.621814628,19614938.718879044 
 08/14  01:00:00,23472013.890785083,1360800.0,972000.0,2619530.621814628,19491683.268970452 
 08/14  01:15:00,23351090.876698885,1360800.0,972000.0,2619530.621814628,19370760.254884258 
 08/14  01:30:00,23231760.871665616,1360800.0,972000.0,2619530.621814628,19251430.24985099 
 08/14  01:45:00,23114241.35142323,1360800.0,972000.0,2619530.621814628,19133910.729608603 
 08/14  02:00:00,22998522.135100145,1360800.0,972000.0,2619530.621814628,19018191.513285518 
 08/14  02:15:00,22902778.503977783,1360800.0,972000.0,2619530.621814628,18922447.882163156 
 08/14  02:30:00,22810066.845009904,1360800.0,972000.0,2619530.621814628,18829736.223195277 
 08/14  02:45:00,22718320.17189528,1360800.0,972000.0,2619530.621814628,18737989.550080653 
 08/14  03:00:00,22624533.30495366,1360800.0,972000.0,2619530.621814628,18644202.683139034 
 08/14  03:15:00,22656904.23603096,1360800.0,972000.0,2619530.621814628,18676573.61421633 
 08/14  03:30:00,22695070.290176045,1360800.0,972000.0,2619530.621814628,18714739.66836142 
 08/14  03:45:00,22728973.07642146,1360800.0,972000.0,2619530.621814628,18748642.454606827 
 08/14  04:00:00,22762432.326379366,1360800.0,972000.0,2619530.621814628,18782101.70456474 
 08/14  04:15:00,22704739.11954441,1360800.0,972000.0,2619530.621814628,18724408.497729786 
 08/14  04:30:00,22643317.596373804,1360800.0,972000.0,2619530.621814628,18662986.974559177 
 08/14  04:45:00,22585320.891404185,1360800.0,972000.0,2619530.621814628,18604990.269589555 
 08/14  05:00:00,22529830.680525437,1360800.0,972000.0,2619530.621814628,18549500.058710806 
 08/14  05:15:00,22476068.195306744,1360800.0,972000.0,2619530.621814628,18495737.573492117 
 08/14  05:30:00,22423745.08992158,1360800.0,972000.0,2619530.621814628,18443414.468106955 
 08/14  05:45:00,22373059.684104875,1360800.0,972000.0,2619530.621814628,18392729.06229025 
 08/14  06:00:00,22323891.841472864,1360800.0,972000.0,2619530.621814628,18343561.219658233 
 08/14  06:15:00,22239928.083941244,1360800.0,972000.0,2619530.621814628,18259597.462126616 
 08/14  06:30:00,22154503.538478643,1360800.0,972000.0,2619530.621814628,18174172.916664016 
 08/14  06:45:00,22070000.601454962,1360800.0,972000.0,2619530.621814628,18089669.979640335 
 08/14  07:00:00,21986019.68540441,1360800.0,972000.0,2619530.621814628,18005689.06358978 
 08/14  07:15:00,21937828.093938887,1360800.0,972000.0,2619530.621814628,17957497.47212426 
 08/14  07:30:00,21893182.2847615,1360800.0,972000.0,2619530.621814628,17912851.662946872 
 08/14  07:45:00,21849739.61995353,1360800.0,972000.0,2619530.621814628,17869408.99813891 
 08/14  08:00:00,21788325.35460748,1360800.0,972000.0,2619530.621814628,17807994.732792854 
 08/14  08:15:00,67529160.27803646,25272000.0,17496000.0,6505131.917828789,35752028.36020767 
 08/14  08:30:00,68212495.5405193,25272000.0,17496000.0,6505131.917828788,36435363.6226905 
 08/14  08:45:00,68178327.44473793,25272000.0,17496000.0,6505131.917828789,36401195.526909135 
 08/14  09:00:00,68152999.22152871,25272000.0,17496000.0,6505131.917828789,36375867.30369991 
 08/14  09:15:00,78796143.14627092,35964000.0,18468000.0,6505131.917828789,36327011.22844213 
 08/14  09:30:00,78734471.41554968,35964000.0,18468000.0,6505131.917828789,36265339.49772089 
 08/14  09:45:00,78681029.94099128,35964000.0,18468000.0,6505131.917828789,36211898.0231625 
 08/14  10:00:00,78652757.0878986,35964000.0,18468000.0,6505131.917828789,36183625.170069814 
 08/14  10:15:00,79605222.68840128,36936000.0,19440000.0,6505131.917828789,36164090.7705725 
 08/14  10:30:00,79589945.3576553,36936000.0,19440000.0,6505131.917828789,36148813.43982652 
 08/14  10:45:00,79582694.2804717,36936000.0,19440000.0,6505131.917828789,36141562.362642914 
 08/14  11:00:00,79582499.04535876,36936000.0,19440000.0,6505131.917828789,36141367.12752997 
 08/14  11:15:00,78615173.08301564,35964000.0,18468000.0,6505131.917828789,36146041.165186845 
 08/14  11:30:00,78626856.45053941,35964000.0,18468000.0,6505131.917828789,36157724.53271063 
 08/14  11:45:00,78655733.73818752,35964000.0,18468000.0,6505131.917828789,36186601.82035874 
 08/14  12:00:00,78699064.78423767,35964000.0,18468000.0,6505131.917828789,36229932.86640887 
 08/14  12:15:00,75823781.12585744,33048000.0,15552000.0,6505131.917828789,36270649.20802867 
 08/14  12:30:00,75869281.35952933,33048000.0,15552000.0,6505131.917828789,36316149.441700555 
 08/14  12:45:00,75945816.07689779,33048000.0,15552000.0,6505131.917828789,36392684.159069 
 08/14  13:00:00,76047139.50786816,33048000.0,15552000.0,6505131.917828789,36494007.59003938 
 08/14  13:15:00,78089487.49202593,34992000.0,17496000.0,6505131.917828789,36592355.57419715 
 08/14  13:30:00,78168088.46159434,34992000.0,17496000.0,6505131.917828789,36670956.543765575 
 08/14  13:45:00,78202873.9725592,34992000.0,17496000.0,6505131.917828789,36705742.05473042 
 08/14  14:00:00,78208902.19435285,34992000.0,17496000.0,6505131.917828789,36711770.276524074 
 08/14  14:15:00,78200749.60328999,34992000.0,19440000.0,6505131.917828789,36703617.685461216 
 08/14  14:30:00,78186876.86562794,34992000.0,19440000.0,6505131.917828789,36689744.94779917 
 08/14  14:45:00,78159229.89801571,34992000.0,19440000.0,6505131.917828789,36662097.98018693 
 08/14  15:00:00,78119484.08593868,34992000.0,19440000.0,6505131.917828789,36622352.168109894 
 08/14  15:15:00,76154293.0129646,33048000.0,19440000.0,6505131.917828789,36601161.095135815 
 08/14  15:30:00,76146287.04903054,33048000.0,19440000.0,6505131.917828789,36593155.13120176 
 08/14  15:45:00,76152994.99541259,33048000.0,19440000.0,6505131.917828789,36599863.077583805 
 08/14  16:00:00,76170360.25466567,33048000.0,19440000.0,6505131.917828789,36617228.33683689 
 08/14  16:15:00,72331801.47192553,29160000.0,19440000.0,6505131.917828789,36666669.55409674 
 08/14  16:30:00,72401667.84246755,29160000.0,19440000.0,6505131.917828789,36736535.92463876 
 08/14  16:45:00,72505620.07735616,29160000.0,19440000.0,6505131.917828789,36840488.15952737 
 08/14  17:00:00,72198202.73696926,29160000.0,19440000.0,6505131.917828789,36533070.81914048 
 08/14  17:15:00,72025363.82488789,29160000.0,19440000.0,6505131.917828789,36360231.9070591 
 08/14  17:30:00,71867801.02718084,29160000.0,19440000.0,6505131.917828789,36202669.10935205 
 08/14  17:45:00,71721803.38893352,29160000.0,19440000.0,6505131.917828789,36056671.47110473 
 08/14  18:00:00,71580814.42215997,29160000.0,19440000.0,6505131.917828789,35915682.50433119 
 08/14  18:15:00,59945068.40785222,17496000.0,11664000.0,6485503.15600928,35963565.25184294 
 08/14  18:30:00,59768833.00929641,17496000.0,11664000.0,6447121.733463864,35825711.27583255 
 08/14  18:45:00,59437548.285129845,17496000.0,11664000.0,6372050.771565371,35569497.51356448 
 08/14  19:00:00,59526875.41964124,17496000.0,11664000.0,6329057.379851591,35701818.03978965 
 08/14  19:15:00,55531563.75303834,13608000.0,7776000.0,6067992.93672572,35855570.81631262 
 08/14  19:30:00,55680321.90633436,13608000.0,7776000.0,5948264.499608213,36124057.40672615 
 08/14  19:45:00,55890250.43593721,13608000.0,7776000.0,5867611.900161937,36414638.535775274 
 08/14  20:00:00,56104207.972402036,13608000.0,7776000.0,5804805.903809395,36691402.068592645 
 08/14  20:15:00,56400103.755232036,13608000.0,7776000.0,5732442.960158062,37059660.79507398 
 08/14  20:30:00,56295953.50481409,13608000.0,7776000.0,5690012.141244257,36997941.363569826 
 08/14  20:45:00,56214862.572581634,13608000.0,7776000.0,5717128.289580762,36889734.28300087 
 08/14  21:00:00,56223582.45512113,13608000.0,7776000.0,5797733.247079857,36817849.20804127 
 08/14  21:15:00,24644052.338835154,1360800.0,972000.0,2619530.621814628,20663721.717020527 
 08/14  21:30:00,22998657.852266993,1360800.0,972000.0,2619530.621814628,19018327.230452366 
 08/14  21:45:00,23257354.188678343,1360800.0,972000.0,2619530.621814628,19277023.566863716 
 08/14  22:00:00,24086041.12199494,1360800.0,972000.0,2619530.621814628,20105710.50018031 
 08/14  22:15:00,24279417.907791223,1360800.0,972000.0,2619530.621814628,20299087.285976596 
 08/14  22:30:00,24395320.38000534,1360800.0,972000.0,2619530.621814628,20414989.758190714 
 08/14  22:45:00,24509204.614655677,1360800.0,972000.0,2619530.621814628,20528873.99284105 
 08/14  23:00:00,24615962.757749103,1360800.0,972000.0,2619530.621814628,20635632.135934476 
 08/14  23:15:00,24471754.051565457,1360800.0,972000.0,2619530.621814628,20491423.42975083 
 08/14  23:30:00,24297455.858033802,1360800.0,972000.0,2619530.621814628,20317125.236219175 
 08/14  23:45:00,24121523.86400023,1360800.0,972000.0,2619530.621814628,20141193.242185604 
 08/14  24:00:00,23948190.05860785,1360800.0,972000.0,2619530.621814628,19967859.436793223 
 08/15  00:15:00,23747299.901408445,1360800.0,972000.0,2619530.621814628,19766969.279593818 
 08/15  00:30:00,23545246.593264487,1360800.0,972000.0,2619530.621814628,19564915.97144986 
 08/15  00:45:00,23344150.78679547,1360800.0,972000.0,2619530.621814628,19363820.164980844 
 08/15  01:00:00,23144317.761832736,1360800.0,972000.0,2619530.621814628,19163987.14001811 
 08/15  01:15:00,22798079.45947282,1360800.0,972000.0,2619530.621814628,18817748.837658197 
 08/15  01:30:00,22447532.674464725,1360800.0,972000.0,2619530.621814628,18467202.052650098 
 08/15  01:45:00,22105901.077994637,1360800.0,972000.0,2619530.621814628,18125570.45618001 
 08/15  02:00:00,21773316.51105174,1360800.0,972000.0,2619530.621814628,17792985.88923711 
 08/15  02:15:00,21395316.903957803,1360800.0,972000.0,2619530.621814628,17414986.282143176 
 08/15  02:30:00,21113258.84349915,1360800.0,972000.0,2619530.621814628,17132928.221684523 
 08/15  02:45:00,20846838.592222515,1360800.0,972000.0,2619530.621814628,16866507.97040789 
 08/15  03:00:00,20584669.60345184,1360800.0,972000.0,2619530.621814628,16604338.981637212 
 08/15  03:15:00,20345036.170801867,1360800.0,972000.0,2619530.621814628,16364705.548987241 
 08/15  03:30:00,20108730.6153944,1360800.0,972000.0,2619530.621814628,16128399.99357977 
 08/15  03:45:00,19874250.831807572,1360800.0,972000.0,2619530.621814628,15893920.209992947 
 08/15  04:00:00,19641517.967431325,1360800.0,972000.0,2619530.621814628,15661187.345616698 
 08/15  04:15:00,19487444.061147492,1360800.0,972000.0,2619530.621814628,15507113.439332863 
 08/15  04:30:00,19338400.781685807,1360800.0,972000.0,2619530.621814628,15358070.15987118 
 08/15  04:45:00,19189033.20872147,1360800.0,972000.0,2619530.621814628,15208702.586906841 
 08/15  05:00:00,19039346.902470022,1360800.0,972000.0,2619530.621814628,15059016.280655395 
 08/15  05:15:00,18996808.932832103,1360800.0,972000.0,2619530.621814628,15016478.311017474 
 08/15  05:30:00,18985884.67340298,1360800.0,972000.0,2619530.621814628,15005554.05158835 
 08/15  05:45:00,18983612.80174519,1360800.0,972000.0,2619530.621814628,15003282.179930562 
 08/15  06:00:00,18981362.02287227,1360800.0,972000.0,2619530.621814628,15001031.401057638 
 08/15  06:15:00,18986921.169722978,1360800.0,972000.0,2619530.621814628,15006590.547908349 
 08/15  06:30:00,19064344.627326045,1360800.0,972000.0,2619530.621814628,15084014.005511416 
 08/15  06:45:00,19156090.275788434,1360800.0,972000.0,2619530.621814628,15175759.653973805 
 08/15  07:00:00,19247979.361459542,1360800.0,972000.0,2619530.621814628,15267648.739644913 
 08/15  07:15:00,19329550.834913135,1360800.0,972000.0,2619530.621814628,15349220.213098506 
 08/15  07:30:00,19410741.940791648,1360800.0,972000.0,2619530.621814628,15430411.318977023 
 08/15  07:45:00,19492299.396258097,1360800.0,972000.0,2619530.621814628,15511968.774443468 
 08/15  08:00:00,19574228.747764163,1360800.0,972000.0,2619530.621814628,15593898.125949536 
 08/15  08:15:00,19621894.53076271,1360800.0,972000.0,2619530.621814628,15641563.90894808 
 08/15  08:30:00,19667178.670668468,1360800.0,972000.0,2619530.621814628,15686848.04885384 
 08/15  08:45:00,19712420.889492527,1360800.0,972000.0,2619530.621814628,15732090.267677901 
 08/15  09:00:00,19757624.629127298,1360800.0,972000.0,2619530.621814628,15777294.007312667 
 08/15  09:15:00,19814952.162739348,1360800.0,972000.0,2619530.621814628,15834621.540924722 
 08/15  09:30:00,19872359.267531805,1360800.0,972000.0,2619530.621814628,15892028.645717176 
 08/15  09:45:00,19928942.40184994,1360800.0,972000.0,2619530.621814628,15948611.78003531 
 08/15  10:00:00,19984684.519099724,1360800.0,972000.0,2619530.621814628,16004353.897285096 
 08/15  10:15:00,19969836.48344367,1360800.0,972000.0,2619530.621814628,15989505.861629043 
 08/15  10:30:00,19947330.99681357,1360800.0,972000.0,2619530.621814628,15967000.37499894 
 08/15  10:45:00,19921761.952435736,1360800.0,972000.0,2619530.621814628,15941431.330621108 
 08/15  11:00:00,19893098.98342619,1360800.0,972000.0,2619530.621814628,15912768.36161156 
 08/15  11:15:00,19908168.09956389,1360800.0,972000.0,2619530.621814628,15927837.47774926 
 08/15  11:30:00,19922768.37035651,1360800.0,972000.0,2619530.621814628,15942437.748541884 
 08/15  11:45:00,19933588.777815133,1360800.0,972000.0,2619530.621814628,15953258.156000506 
 08/15  12:00:00,19940538.025642734,1360800.0,972000.0,2619530.621814628,15960207.403828107 
 08/15  12:15:00,19920486.700670104,1360800.0,972000.0,2619530.621814628,15940156.078855475 
 08/15  12:30:00,19895089.413096055,1360800.0,972000.0,2619530.621814628,15914758.791281426 
 08/15  12:45:00,19865869.279541705,1360800.0,972000.0,2619530.621814628,15885538.65772708 
