Date/Time,Electricity:Facility [J](TimeStep),Electricity:Building [J](TimeStep),InteriorLights:Electricity [J](TimeStep),Electricity:HVAC [J](TimeStep),Electricity:Plant [J](TimeStep),Electricity:Facility [J](RunPeriod),Electricity:Building [J](RunPeriod),InteriorLights:Electricity [J](RunPeriod),Electricity:HVAC [J](RunPeriod),Electricity:Plant [J](RunPeriod) 
 06/03  23:45:00,4652647.343619741,427500.0,337500.0,577012.3829306276,3648134.9606891125 
 06/03  24:00:00,4652238.646100912,427500.0,337500.0,577012.3829306276,3647726.2631702847 
 06/04  00:15:00,4651733.305540171,427500.0,337500.0,577012.3829306276,3647220.9226095434 
 06/04  00:30:00,4651231.242776363,427500.0,337500.0,577012.3829306276,3646718.859845735 
 06/04  00:45:00,4650732.606229894,427500.0,337500.0,577012.3829306276,3646220.223299266 
 06/04  01:00:00,4650237.488654702,427500.0,337500.0,577012.3829306276,3645725.1057240744 
 06/04  01:15:00,4649551.20754937,427500.0,337500.0,577012.3829306276,3645038.8246187423 
 06/04  01:30:00,4648880.274787261,427500.0,337500.0,577012.3829306276,3644367.8918566336 
 06/04  01:45:00,4648224.244056444,427500.0,337500.0,577012.3829306276,3643711.8611258157 
 06/04  02:00:00,4647582.69530516,427500.0,337500.0,577012.3829306276,3643070.312374532 
 06/04  02:15:00,4646955.225674666,427500.0,337500.0,577012.3829306276,3642442.842744039 
 06/04  02:30:00,4646341.433226497,427500.0,337500.0,577012.3829306276,3641829.050295869 
 06/04  02:45:00,4645740.910188513,427500.0,337500.0,577012.3829306276,3641228.5272578853 
 06/04  03:00:00,4645153.3067499995,427500.0,337500.0,577012.3829306276,3640640.923819372 
 06/04  03:15:00,4644539.563777065,427500.0,337500.0,577012.3829306276,3640027.1808464373 
 06/04  03:30:00,4643942.034411212,427500.0,337500.0,577012.3829306276,3639429.6514805844 
 06/04  03:45:00,4643360.118771932,427500.0,337500.0,577012.3829306276,3638847.7358413045 
 06/04  04:00:00,4642793.240477562,427500.0,337500.0,577012.3829306276,3638280.8575469344 
 06/04  04:15:00,4642567.403542868,427500.0,337500.0,577012.3829306276,3638055.0206122403 
 06/04  04:30:00,4642343.911295125,427500.0,337500.0,577012.3829306276,3637831.5283644972 
 06/04  04:45:00,1004512.3829306276,427500.0,337500.0,577012.3829306276,0.0 
 06/04  05:00:00,1004512.3829306276,427500.0,337500.0,577012.3829306276,0.0 
 06/04  05:15:00,4642141.082317264,427500.0,337500.0,577012.3829306276,3637628.699386636 
 06/04  05:30:00,4642379.975370358,427500.0,337500.0,577012.3829306276,3637867.5924397297 
 06/04  05:45:00,4642620.479301516,427500.0,337500.0,577012.3829306276,3638108.096370888 
 06/04  06:00:00,4642862.581074704,427500.0,337500.0,577012.3829306276,3638350.198144077 
 06/04  06:15:00,4643514.94973241,427500.0,337500.0,577012.3829306276,3639002.5668017818 
 06/04  06:30:00,4644183.182299955,427500.0,337500.0,577012.3829306276,3639670.799369327 
 06/04  06:45:00,4644867.753576755,427500.0,337500.0,577012.3829306276,3640355.370646127 
 06/04  07:00:00,4645569.141408748,427500.0,337500.0,577012.3829306276,3641056.75847812 
 06/04  07:15:00,4646493.904278478,427500.0,337500.0,577012.3829306276,3641981.52134785 
 06/04  07:30:00,4647445.022174168,427500.0,337500.0,577012.3829306276,3642932.639243541 
 06/04  07:45:00,4648423.130845775,427500.0,337500.0,577012.3829306276,3643910.747915147 
 06/04  08:00:00,4649428.951471942,427500.0,337500.0,577012.3829306276,3644916.5685413135 
 06/04  08:15:00,4650463.083838687,427500.0,337500.0,577012.3829306276,3645950.7009080597 
 06/04  08:30:00,4651526.189394996,427500.0,337500.0,577012.3829306276,3647013.806464368 
 06/04  08:45:00,4652618.915477415,427500.0,337500.0,577012.3829306276,3648106.5325467866 
 06/04  09:00:00,4653741.807012976,427500.0,337500.0,577012.3829306276,3649229.424082348 
 06/04  09:15:00,4654457.40002492,427500.0,337500.0,577012.3829306276,3649945.0170942917 
 06/04  09:30:00,4655174.723211954,427500.0,337500.0,577012.3829306276,3650662.3402813263 
 06/04  09:45:00,4655892.936772506,427500.0,337500.0,577012.3829306276,3651380.553841878 
 06/04  10:00:00,4656611.013538728,427500.0,337500.0,577012.3829306276,3652098.6306080995 
 06/04  10:15:00,4656943.91907684,427500.0,337500.0,577012.3829306276,3652431.5361462124 
 06/04  10:30:00,4657260.976341058,427500.0,337500.0,577012.3829306276,3652748.59341043 
 06/04  10:45:00,4657561.17779764,427500.0,337500.0,577012.3829306276,3653048.794867012 
 06/04  11:00:00,4657843.476375224,427500.0,337500.0,577012.3829306276,3653331.093444596 
 06/04  11:15:00,4657833.0468563745,427500.0,337500.0,577012.3829306276,3653320.663925747 
 06/04  11:30:00,4657804.850347257,427500.0,337500.0,577012.3829306276,3653292.467416629 
 06/04  11:45:00,4657758.56036028,427500.0,337500.0,577012.3829306276,3653246.177429652 
 06/04  12:00:00,4657693.904704792,427500.0,337500.0,577012.3829306276,3653181.5217741644 
 06/04  12:15:00,4657561.129106896,427500.0,337500.0,577012.3829306276,3653048.746176268 
 06/04  12:30:00,4657415.770110034,427500.0,337500.0,577012.3829306276,3652903.387179407 
 06/04  12:45:00,4657257.836778395,427500.0,337500.0,577012.3829306276,3652745.4538477673 
 06/04  13:00:00,4657087.251208125,427500.0,337500.0,577012.3829306276,3652574.8682774967 
 06/04  13:15:00,4657077.946604366,427500.0,337500.0,577012.3829306276,3652565.563673739 
 06/04  13:30:00,4657061.37881194,427500.0,337500.0,577012.3829306276,3652548.9958813116 
 06/04  13:45:00,4657037.365172465,427500.0,337500.0,577012.3829306276,3652524.9822418373 
 06/04  14:00:00,4657005.8770772,427500.0,337500.0,577012.3829306276,3652493.4941465724 
 06/04  14:15:00,4657368.785002642,427500.0,337500.0,577012.3829306276,3652856.4020720148 
 06/04  14:30:00,4657734.621269113,427500.0,337500.0,577012.3829306276,3653222.238338486 
 06/04  14:45:00,4658103.420554356,427500.0,337500.0,577012.3829306276,3653591.0376237277 
 06/04  15:00:00,4658475.142788457,427500.0,337500.0,577012.3829306276,3653962.759857829 
 06/04  15:15:00,4658965.291453974,427500.0,337500.0,577012.3829306276,3654452.9085233463 
 06/04  15:30:00,4659464.094030655,427500.0,337500.0,577012.3829306276,3654951.711100027 
 06/04  15:45:00,4659971.812869462,427500.0,337500.0,577012.3829306276,3655459.4299388346 
 06/04  16:00:00,4660488.668625177,427500.0,337500.0,577012.3829306276,3655976.2856945493 
 06/04  16:15:00,4660763.038429148,427500.0,337500.0,577012.3829306276,3656250.6554985195 
 06/04  16:30:00,4661036.64088401,427500.0,337500.0,577012.3829306276,3656524.257953382 
 06/04  16:45:00,4661309.519932835,427500.0,337500.0,577012.3829306276,3656797.137002208 
 06/04  17:00:00,4661581.603491122,427500.0,337500.0,577012.3829306276,3657069.2205604943 
 06/04  17:15:00,4661770.910223919,427500.0,337500.0,577012.3829306276,3657258.5272932914 
 06/04  17:30:00,4661949.555562409,427500.0,337500.0,577012.3829306276,3657437.1726317806 
 06/04  17:45:00,4662117.527016469,427500.0,337500.0,577012.3829306276,3657605.1440858417 
 06/04  18:00:00,4662274.886308916,427500.0,337500.0,577012.3829306276,3657762.503378288 
 06/04  18:15:00,4662217.486913335,427500.0,337500.0,577012.3829306276,3657705.1039827066 
 06/04  18:30:00,4662146.718488363,427500.0,337500.0,577012.3829306276,3657634.3355577346 
 06/04  18:45:00,4662063.011932136,427500.0,337500.0,577012.3829306276,3657550.6290015075 
 06/04  19:00:00,4661966.5887018135,427500.0,337500.0,577012.3829306276,3657454.205771186 
 06/04  19:15:00,4661896.418790202,427500.0,337500.0,577012.3829306276,3657384.0358595736 
 06/04  19:30:00,4661809.335665482,427500.0,337500.0,577012.3829306276,3657296.9527348545 
 06/04  19:45:00,4661705.798945029,427500.0,337500.0,577012.3829306276,3657193.4160144017 
 06/04  20:00:00,4661586.26347273,427500.0,337500.0,577012.3829306276,3657073.8805421027 
 06/04  20:15:00,4661422.7113546515,427500.0,337500.0,577012.3829306276,3656910.328424024 
 06/04  20:30:00,4661248.653792071,427500.0,337500.0,577012.3829306276,3656736.270861444 
 06/04  20:45:00,4661064.420254602,427500.0,337500.0,577012.3829306276,3656552.0373239745 
 06/04  21:00:00,4660870.37521297,427500.0,337500.0,577012.3829306276,3656357.9922823426 
 06/04  21:15:00,4660749.71044527,427500.0,337500.0,577012.3829306276,3656237.3275146424 
 06/04  21:30:00,4660623.097652837,427500.0,337500.0,577012.3829306276,3656110.714722209 
 06/04  21:45:00,4660490.685515216,427500.0,337500.0,577012.3829306276,3655978.302584588 
 06/04  22:00:00,4660352.550963564,427500.0,337500.0,577012.3829306276,3655840.168032936 
 06/04  22:15:00,4660297.128433213,427500.0,337500.0,577012.3829306276,3655784.745502585 
 06/04  22:30:00,4660238.605326891,427500.0,337500.0,577012.3829306276,3655726.2223962634 
 06/04  22:45:00,4660177.073702836,427500.0,337500.0,577012.3829306276,3655664.690772209 
 06/04  23:00:00,4660112.614093809,427500.0,337500.0,577012.3829306276,3655600.231163182 
 06/04  23:15:00,4660033.396513268,427500.0,337500.0,577012.3829306276,3655521.0135826403 
 06/04  23:30:00,4659952.8887339,427500.0,337500.0,577012.3829306276,3655440.505803272 
 06/04  23:45:00,4659871.147643755,427500.0,337500.0,577012.3829306276,3655358.764713127 
 06/04  24:00:00,4659788.181766193,427500.0,337500.0,577012.3829306276,3655275.798835566 
 06/05  00:15:00,4659482.911595396,427500.0,337500.0,577012.3829306276,3654970.528664768 
 06/05  00:30:00,4659179.793510359,427500.0,337500.0,577012.3829306276,3654667.410579731 
 06/05  00:45:00,4658878.760649768,427500.0,337500.0,577012.3829306276,3654366.3777191397 
 06/05  01:00:00,4658579.861809646,427500.0,337500.0,577012.3829306276,3654067.4788790178 
 06/05  01:15:00,4658182.839277031,427500.0,337500.0,577012.3829306276,3653670.4563464033 
 06/05  01:30:00,4657790.9490187485,427500.0,337500.0,577012.3829306276,3653278.5660881205 
 06/05  01:45:00,4657404.081614499,427500.0,337500.0,577012.3829306276,3652891.6986838714 
 06/05  02:00:00,4657022.1088063195,427500.0,337500.0,577012.3829306276,3652509.725875692 
 06/05  02:15:00,4656458.23275369,427500.0,337500.0,577012.3829306276,3651945.849823063 
 06/05  02:30:00,4655904.89839197,427500.0,337500.0,577012.3829306276,3651392.515461343 
 06/05  02:45:00,4655361.861838489,427500.0,337500.0,577012.3829306276,3650849.4789078613 
 06/05  03:00:00,4654828.878254997,427500.0,337500.0,577012.3829306276,3650316.4953243686 
 06/05  03:15:00,4654130.11319677,427500.0,337500.0,577012.3829306276,3649617.730266142 
 06/05  03:30:00,4653449.1476979945,427500.0,337500.0,577012.3829306276,3648936.7647673665 
 06/05  03:45:00,4652785.365799129,427500.0,337500.0,577012.3829306276,3648272.982868502 
 06/05  04:00:00,4652138.111416405,427500.0,337500.0,577012.3829306276,3647625.7284857775 
 06/05  04:15:00,4651741.0096376585,427500.0,337500.0,577012.3829306276,3647228.626707031 
 06/05  04:30:00,4651350.163858004,427500.0,337500.0,577012.3829306276,3646837.7809273764 
 06/05  04:45:00,4650965.406941647,427500.0,337500.0,577012.3829306276,3646453.0240110187 
 06/05  05:00:00,4650586.634771366,427500.0,337500.0,577012.3829306276,3646074.2518407376 
 06/05  05:15:00,4650735.089147833,427500.0,337500.0,577012.3829306276,3646222.706217205 
 06/05  05:30:00,4650883.930977949,427500.0,337500.0,577012.3829306276,3646371.548047321 
 06/05  05:45:00,4651033.175422531,427500.0,337500.0,577012.3829306276,3646520.7924919026 
 06/05  06:00:00,4651182.797235186,427500.0,337500.0,577012.3829306276,3646670.414304558 
 06/05  06:15:00,4651560.431590437,427500.0,337500.0,577012.3829306276,3647048.0486598094 
 06/05  06:30:00,4651941.34476611,427500.0,337500.0,577012.3829306276,3647428.9618354826 
 06/05  06:45:00,4652325.514338871,427500.0,337500.0,577012.3829306276,3647813.1314082434 
 06/05  07:00:00,4652712.965756775,427500.0,337500.0,577012.3829306276,3648200.582826147 
 06/05  07:15:00,4653259.478761408,427500.0,337500.0,577012.3829306276,3648747.0958307795 
 06/05  07:30:00,4653811.900924638,427500.0,337500.0,577012.3829306276,3649299.51799401 
 06/05  07:45:00,4654370.201482369,427500.0,337500.0,577012.3829306276,3649857.8185517406 
 06/05  08:00:00,4654934.354933158,427500.0,337500.0,577012.3829306276,3650421.97200253 
 06/05  08:15:00,4655417.041765841,427500.0,337500.0,577012.3829306276,3650904.658835213 
 06/05  08:30:00,4655902.69964393,427500.0,337500.0,577012.3829306276,3651390.316713303 
 06/05  08:45:00,4656391.263274331,427500.0,337500.0,577012.3829306276,3651878.880343703 
 06/05  09:00:00,4656882.602371671,427500.0,337500.0,577012.3829306276,3652370.219441043 
 06/05  09:15:00,4657082.73145002,427500.0,337500.0,577012.3829306276,3652570.348519393 
 06/05  09:30:00,4657277.67347062,427500.0,337500.0,577012.3829306276,3652765.2905399925 
 06/05  09:45:00,4657467.22151514,427500.0,337500.0,577012.3829306276,3652954.838584512 
 06/05  10:00:00,4657651.182393449,427500.0,337500.0,577012.3829306276,3653138.7994628213 
 06/05  10:15:00,4657854.392747201,427500.0,337500.0,577012.3829306276,3653342.009816573 
 06/05  10:30:00,4658054.590687733,427500.0,337500.0,577012.3829306276,3653542.207757105 
 06/05  10:45:00,4658251.676399145,427500.0,337500.0,577012.3829306276,3653739.2934685173 
 06/05  11:00:00,4658445.548538938,427500.0,337500.0,577012.3829306276,3653933.1656083106 
 06/05  11:15:00,4658605.481695219,427500.0,337500.0,577012.3829306276,3654093.098764591 
 06/05  11:30:00,4658758.750647467,427500.0,337500.0,577012.3829306276,3654246.367716839 
 06/05  11:45:00,4658905.163219925,427500.0,337500.0,577012.3829306276,3654392.780289297 
 06/05  12:00:00,4659044.489073551,427500.0,337500.0,577012.3829306276,3654532.1061429232 
 06/05  12:15:00,4659628.829789319,427500.0,337500.0,577012.3829306276,3655116.4468586915 
 06/05  12:30:00,4660219.840646552,427500.0,337500.0,577012.3829306276,3655707.4577159244 
 06/05  12:45:00,4660817.597801968,427500.0,337500.0,577012.3829306276,3656305.2148713404 
 06/05  13:00:00,4661422.06948741,427500.0,337500.0,577012.3829306276,3656909.686556782 
 06/05  13:15:00,4662236.6255946765,427500.0,337500.0,577012.3829306276,3657724.2426640484 
 06/05  13:30:00,4663066.059001631,427500.0,337500.0,577012.3829306276,3658553.676071003 
 06/05  13:45:00,4663910.563910907,427500.0,337500.0,577012.3829306276,3659398.180980279 
 06/05  14:00:00,4664770.471461856,427500.0,337500.0,577012.3829306276,3660258.0885312282 
 06/05  14:15:00,4666501.177770055,427500.0,337500.0,577012.3829306276,3661988.794839427 
 06/05  14:30:00,4668316.626270719,427500.0,337500.0,577012.3829306276,3663804.243340091 
 06/05  14:45:00,4670222.92270355,427500.0,337500.0,577012.3829306276,3665710.539772922 
 06/05  15:00:00,4672226.72563744,427500.0,337500.0,577012.3829306276,3667714.342706812 
 06/05  15:15:00,4674144.74909992,427500.0,337500.0,577012.3829306276,3669632.3661692915 
 06/05  15:30:00,4676161.313742399,427500.0,337500.0,577012.3829306276,3671648.9308117717 
 06/05  15:45:00,4678283.9568276545,427500.0,337500.0,577012.3829306276,3673771.573897027 
 06/05  16:00:00,4680521.074125159,427500.0,337500.0,577012.3829306276,3676008.691194531 
 06/05  16:15:00,4680417.427784237,427500.0,337500.0,577012.3829306276,3675905.0448536095 
 06/05  16:30:00,4680309.548462845,427500.0,337500.0,577012.3829306276,3675797.165532218 
 06/05  16:45:00,4680354.580242777,427500.0,337500.0,577169.5267385893,3675685.053504188 
 06/05  17:00:00,4680081.222236375,427500.0,337500.0,577012.3829306276,3675568.8393057478 
 06/05  17:15:00,4679673.246784849,427500.0,337500.0,577012.3829306276,3675160.8638542215 
 06/05  17:30:00,4679250.789453288,427500.0,337500.0,577012.3829306276,3674738.40652266 
 06/05  17:45:00,4678814.617571519,427500.0,337500.0,577012.3829306276,3674302.234640891 
 06/05  18:00:00,4678365.436418745,427500.0,337500.0,577012.3829306276,3673853.0534881167 
 06/05  18:15:00,4677192.003284991,427500.0,337500.0,577012.3829306276,3672679.620354363 
 06/05  18:30:00,4676037.133670031,427500.0,337500.0,577012.3829306276,3671524.750739403 
 06/05  18:45:00,4674900.853956035,427500.0,337500.0,577012.3829306276,3670388.4710254073 
 06/05  19:00:00,4673783.0740818195,427500.0,337500.0,577012.3829306276,3669270.691151192 
 06/05  19:15:00,4672803.518682657,427500.0,337500.0,577012.3829306276,3668291.1357520293 
 06/05  19:30:00,4671823.055539675,427500.0,337500.0,577012.3829306276,3667310.6726090475 
 06/05  19:45:00,4670843.06181927,427500.0,337500.0,577012.3829306276,3666330.6788886427 
 06/05  20:00:00,4669864.979637456,427500.0,337500.0,577012.3829306276,3665352.596706828 
 06/05  20:15:00,4668849.646079916,427500.0,337500.0,577012.3829306276,3664337.2631492876 
 06/05  20:30:00,4667846.607413625,427500.0,337500.0,577012.3829306276,3663334.2244829973 
 06/05  20:45:00,4666856.153186064,427500.0,337500.0,577012.3829306276,3662343.770255437 
 06/05  21:00:00,4665878.621599822,427500.0,337500.0,577012.3829306276,3661366.2386691947 
 06/05  21:15:00,4665270.532579794,427500.0,337500.0,577012.3829306276,3660758.149649166 
 06/05  21:30:00,4664662.264427795,427500.0,337500.0,577012.3829306276,3660149.881497167 
 06/05  21:45:00,4664054.238301952,427500.0,337500.0,577012.3829306276,3659541.8553713243 
 06/05  22:00:00,4663446.822790785,427500.0,337500.0,577012.3829306276,3658934.439860157 
 06/05  22:15:00,4663180.147539747,427500.0,337500.0,577012.3829306276,3658667.7646091194 
 06/05  22:30:00,4662908.206308003,427500.0,337500.0,577012.3829306276,3658395.8233773746 
 06/05  22:45:00,4662631.199700525,427500.0,337500.0,577012.3829306276,3658118.816769897 
 06/05  23:00:00,4662349.428908429,427500.0,337500.0,577012.3829306276,3657837.045977801 
 06/05  23:15:00,4662174.767444839,427500.0,337500.0,577012.3829306276,3657662.3845142107 
 06/05  23:30:00,4661994.900084387,427500.0,337500.0,577012.3829306276,3657482.5171537586 
 06/05  23:45:00,4661809.926930773,427500.0,337500.0,577012.3829306276,3657297.5440001455 
 06/05  24:00:00,4661620.063034504,427500.0,337500.0,577012.3829306276,3657107.6801038757 
 06/06  00:15:00,4661433.689228462,427500.0,337500.0,577012.3829306276,3656921.306297834 
 06/06  00:30:00,4661244.845880239,427500.0,337500.0,577012.3829306276,3656732.4629496117 
 06/06  00:45:00,4661053.59903898,427500.0,337500.0,577012.3829306276,3656541.2161083524 
 06/06  01:00:00,4660860.012934535,427500.0,337500.0,577012.3829306276,3656347.630003907 
 06/06  01:15:00,4660320.431422886,427500.0,337500.0,577012.3829306276,3655808.0484922584 
 06/06  01:30:00,4659788.801335024,427500.0,337500.0,577012.3829306276,3655276.4184043957 
 06/06  01:45:00,4659265.030150067,427500.0,337500.0,577012.3829306276,3654752.6472194395 
 06/06  02:00:00,4658748.879023591,427500.0,337500.0,577012.3829306276,3654236.4960929635 
 06/06  02:15:00,4658139.467334685,427500.0,337500.0,577012.3829306276,3653627.084404057 
 06/06  02:30:00,4657540.872782372,427500.0,337500.0,577012.3829306276,3653028.489851744 
 06/06  02:45:00,4656952.845991804,427500.0,337500.0,577012.3829306276,3652440.4630611762 
 06/06  03:00:00,4656375.148366521,427500.0,337500.0,577012.3829306276,3651862.7654358936 
 06/06  03:15:00,4655624.173534697,427500.0,337500.0,577012.3829306276,3651111.790604069 
 06/06  03:30:00,4654892.122550875,427500.0,337500.0,577012.3829306276,3650379.7396202474 
